0.77238,0.12001,1,1,1,0.36357,1,1,1,1,5.4812e-137,1,1,1,1,1,0.013732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.7295e-87,1,1,1,0.21153,1,1,1,0.28501,0.28462,1,1,0.011613,0.29802,1,0.051036,0.08724,1,1,0.2628,1,1,1,0.0041919,0.049523,1,1,1,1,1,1,1,1,0.33567,0.42665,1,1,2.9289e-05,1,1,0.19204,0.013292,1,1,1,1,1,1,1,1,1,0.29371,1,1,0.27621,0.39777,0.28501,1,1,1,1,1,0.29371,2.9588e-121,1,1,1,1,1,1,1,0.39406,1,1,0.28501,1,1.9596e-16,1,1,1,0.25828,1,1,1,1,1,1,0.00065577,1,1,1,1,0.29802,1,0.1268,1,1,1,1,1,1,1,1,0.23992,1,1,1,1,1,0.31919,1,1,0.00081952,0.28062,1,1,0.315,0.038046,1,0.2673,0.24915,1,0.83051,0.28062,1.6942e-56,1,1,1,0.19928,0.014181,1,0.40876,0.1644,1,0.36286,0.38473,1,1,1,0.30656,1,0.25373,0.034047,4.5176e-89,1,0.10921,0.068726,1,0.31919,1.4792e-20,1.6991e-05,0.62078,0.62312,0.79408,0.28501,4.8741e-19,1,0.44212,0.33158,0.88614,1,1,0.76368,0.2673,1,0.11283,0.5918,0.35966,1,1,0.039601,1,0.34777,1,1,0.32334,1,1,1,0.33158,0.25828,1,1,0.24915,0.25373,1,1,0.073857,0.3023,0.13291,1,0.06124,0.23526,0.14534,1,0.29371,0.35176,1,1,0.23526,1,0.27621,1,1,0.08724,1,1,0.315,1,1,1,0.060257,0.72549,6.4645e-17,0.48675,0.65872,0.23526,0.1012,0.27176,1,0.010439,1,1,1,0.30041,0.7577,0.50438,0.088113,1,1,1,1,0.37518,0.073857,1,0.36357,0.32748,0.34777,0.35966,0.070423,0.072133,0.35176,0.34777,1,0.35176,1,0.34376,1,0.072133,0.33405,1,4.9825e-54,1,1,0.34376,1,1,1,1,1,6.842e-68,1,1,1,0.36746,0.034047,0.64357,0.073857,0.26881,0.67727,2.6231e-21,2.219e-05,1,1,1
0.10625,0.095824,0.19439,0.02275,0.032125,0.048498,0.0051936,8.8254e-05,0.02634,1,1,3.9647e-112,1,0.064923,1,1,0.3294,1,1,1,1,1.5065e-05,1,1,1,1,1,1,1,1,0.060426,1,0.001956,1,2.6575e-17,0.17078,1,1,1,0.23229,0.20182,1,4.7791e-70,0.31299,0.031129,0.14238,0.25059,0.0022501,1,0.042223,0.21356,1,1,0.18267,0.0021229,0.00016908,1,0.17872,1,0.21356,1,0.029174,1,1,0.040534,0.00088925,0.035188,1,0.00037623,0.15467,1,1,0.32615,0.031129,0.0028713,0.029174,0.025422,0.12152,0.095824,0.11728,1,0.025422,0.030145,0.23599,0.031129,0.02634,0.3294,0.028217,0.26845,0.28935,7.7712e-53,1,0.037291,0.030145,1,1,1,1,0.0042675,1,1.1726e-25,5.3942e-18,0.32615,1,1,0.00012846,0.33906,1,1,4.7014e-06,1,0.02275,0.039245,0.037619,1,1,0.018985,1,0.27198,0.030145,0.0094824,0.19439,0.16678,0.031129,1,0.38835,0.021887,1,0.023676,1,1,1,0.023676,1,0.019383,0.02634,0.021887,1,0.00010303,1,0.036234,1.0255e-21,0.15467,1,0.027272,0.029174,0.024518,0.035188,0.024518,0.023627,0.024518,0.021038,0.02275,0.40086,0.22858,1,1,1,0.38538,0.13737,0.33264,0.0071463,0.33906,0.43952,0.01288,1,0.28165,0.090909,0.14064,1,0.033134,1.8409e-68,0.20595,0.20595,1,0.021038,1,0.28935,0.020203,0.036234,1,0.22858,0.039245,0.03987,0.34726,0.028217,1,4.7791e-70,0.32965,0.00026136,0.23355,0.047327,1,0.10036,0.024518,1,0.36725,0.46381,0.29618,1,1,0.080872,0.0062322,0.043881,4.9818e-82,1,0.00023201,0.032125,0.02275,0.018577,0.039442,0.20977,1,1,0.20211,0.20595,0.02275,1,0.29957,0.0027368,0.089456,0.033134,0.51331,1,1,2.8721e-16,1,0.28935,0.030145,0.0013341,1,1,0.02634,1,1,0.0694,0.25059,1,0.25778,0.031129,0.039442,0.030145,0.51093,0.078239,0.023627,0.72869,0.20357,0.1905,0.34859,1,1,0.00042731,1,1,0.18267,1,0.096508,0.14541,0.058232,0.091472,1,0.045019,0.047327,0.30966,0.29957,0.029174,0.048498,0.26845,0.043881,0.047327,0.046168,0.047327,0.045019,0.043881,0.048498,0.045019,0.035188,0.042754,0.29277,0.29618,1,5.3933e-44,1,1,1,0.28245,1,1,1,1,1,1,0.21735,0.22485,1,0.30295,0.20595,0.19137,0.29957,0.55424,0.21939,1,0.23966,1,0.22485,1
1,1,1,1,1,1,1,1,1,1,1,1,3.3823e-33,1,1,1,1,1,1,1,1,1,1,1,1.449e-28,1,1.449e-28,1,1.449e-28,1,1,1,1,1,1,1,1.6911e-33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.449e-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,0.077126,0.092171,0.11431,0.11431,1,0.083171,1,1,0.064923,1,1.5088e-44,1,1,1,1,1,1,1,0.10404,1,1,1,1,1,1,1,1,0.021025,1,0.022625,1,0.066457,1,1,1,1,1,0.24958,1,0.066457,1,1,1,1,0.024223,1,0.0146,1,1,1,1,0.084677,0.092171,1,1,1,1,1,0.087681,4.1257e-07,1.9291e-07,0.10404,0.1388,0.09664,1,1,1,1,1,1,0.090677,0.093663,0.087681,0.081663,0.043208,0.033759,0.041639,1,0.081663,0.08918,1,0.090677,0.083171,1,0.08618,1,1,0.072567,1,0.099608,0.08918,1,1,1,1,0.10699,0.0097555,0.067988,0.058766,0.12591,0.017817,1,0.08618,1,1,1,0.083171,1,0.077126,0.22931,0.012988,1,1,1,1,1,0.08918,0.14022,1,1,0.090677,1,1,0.075609,1,1,1,1,1,1,1,0.071043,0.083171,0.075609,0.021025,0.081663,1,0.098125,1,0.055673,1,0.084677,0.087681,0.080153,0.09664,0.080153,0.078641,0.080153,0.074089,0.077126,1,1,1,1,1,1,0.20062,1,0.12735,1,1,0.1557,1,0.30396,1,1,0.021025,0.093663,0.061849,1,0.075609,1,0.074089,1,1,0.072567,0.098125,1,1,0.22931,0.23059,1,0.08618,1,0.066457,1,1,1,1,1,1,1,1,1,1,1,1,1,0.29693,0.12158,0.10846,0.063388,1,0.099608,0.092171,0.077126,0.069517,0.10257,0.077126,1,1,0.074089,0.075609,0.077126,1,1,0.092171,1,1,1,1,1,1,1,1,1,0.072567,1,1,0.083171,0.011373,0.011373,0.024223,0.093663,7.5493e-07,1,1,0.10257,0.08918,1,1,0.078641,1,1,1,1,1,1,0.11577,1,1,1,1,1,1,1,0.032176,1,0.10992,0.11285,1,1,0.087681,0.11431,1,0.10846,0.11285,0.11139,0.11285,0.10992,0.10846,0.11431,0.10992,0.09664,0.10699,1,1,1,0.075609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.24204,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7598e-27,1,1,1,1,1,1,1,1,0.0083662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6.506e-11,4.4614e-08,1,1,4.2555e-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9051e-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8.8716e-15,1,1,1,1,1,1,4.4358e-15,1,1,1,1,1,1,3.8037e-11,1,1,1,9.7831e-07,1,1,1,1,1,1,1,4.8923e-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.4358e-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9.7831e-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.8923e-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.90622,1,0.0092534,0.00124,0.0024758,0.16045,0.51451,0.084116,0.40363,1,0.013732,0.3294,1,1,1,1,3.9714e-202,1,1,1,1,0.48003,1,1,1,1,1,0.2312,1,1,1,0.089949,0.12735,1,0.062086,0.0062121,1,1,0.2312,0.015969,0.087795,1,0.33592,2.1498e-123,0.018398,1,0.020126,0.0089506,1,1,0.00011309,1,1,0.007643,0.0017844,0.0024758,1,4.282e-05,1,0.38587,1,0.0020422,1,1,0.13697,0.011519,0.0029688,1,3.3709e-07,1,1,1,3.3157e-58,0.018398,0.020126,0.016757,0.00155,1,1,1,1,0.013732,0.42652,0.10196,0.018398,0.014457,0.0083931,0.098915,0.46973,0.1503,0.36138,1,0.46451,0.0021804,0.081246,1,1,1,5.0388e-05,1,0.064716,0.049523,0.55116,1,0.023674,0.00017879,4.795e-10,6.9384e-05,1,0.0016643,1,0.00010255,0.78787,1,1,1,0.038152,1,0.13369,0.10503,0.059392,0.35511,0.30946,0.00023021,0.15248,0.075908,0.011048,1,0.047463,1,1,1,0.047463,1,0.0092534,0.40363,0.37374,1,0.00155,0.46973,0.45924,0.098915,1,0.030064,0.0017844,0.016757,0.087018,0.12073,0.087018,0.38587,0.01303,0.010429,0.00124,0.5291,0.0017844,0.059493,1,1,2.7727e-09,6.4702e-08,9.4631e-89,1.1951e-06,0.0001734,1.907e-05,4.7026e-08,0.003997,1.8384e-08,0.0005396,0.14903,1,0.020126,0.31617,0.0011472,0.078406,0.070088,0.36759,1,0.031177,7.5413e-05,0.12394,0.01303,1.2185e-05,0.45422,0.45747,0.9201,0.015969,0.011048,0.33592,0.69312,3.0201e-06,0.44083,0.50973,1,0.66634,0.39185,0.25337,3.4204e-05,0.96011,0.15705,0.49509,1,0.055093,0.0070648,0.030064,0.32282,0.46451,0.46451,0.019251,0.081246,0.0086964,0.025829,0.37984,1,1,0.36759,0.37374,0.011687,1,0.16045,0.11124,0.27015,0.00027028,0.17476,0.34877,0.66253,0.39185,0.10503,0.031177,0.10503,0.36138,0.34877,1,0.00014973,1,1,0.13581,0.11438,1,0.02194,0.43211,0.13369,0.42652,0.054918,0.015858,0.012348,0.014796,0.027016,0.067384,0.2128,0.39777,0.25337,0.035842,1,1,0.33592,0.25531,0.65701,0.75426,0.0080468,1,1,0.50002,0.15705,0.17073,0.16045,0.016757,0.0056106,0.024824,0.030064,0.50973,0.15367,0.033467,0.50002,0.14694,0.51451,0.1503,0.45392,0.49012,0.5049,0.15705,0.85453,0.078406,0.033775,1,1,0.1436,1,1,1,1,1,0.062086,0.01303,0.014457,1,0.0058838,6.0636e-06,0.22178,0.16045,0.078161,0.26316,0.020126,1.6729e-05,0.43764,0.014457,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.5611e-86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.010664,0.0076877,0.18444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11562,1,1,0.17867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9947e-37,1,1,1,1,1,1,1,1,1,1,1,4.081e-33,2.3883e-34,1,1,1,0.0072989,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1125,1,1,1,1,0.0011549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8.8716e-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1.5594e-09,1,1,1,1,1,1,1,1,1,6.0824e-39,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.083419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.2766e-25,1,1,1,0.061205,0.051915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.17696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,0.021829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8983e-30,1,1,0.0094076,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0062805,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0094076,0.0094076,1,1,1,0.0073238,1,0.0083662,1,1,1,0.010448,1,1,1,1,1,1,1,0.010448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0094076,1,1,1,1,1,1,1,0.0062805,1,1,1,5.3561e-05,1,1,1,1,0.0083662,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.013563,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7.5876e-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0094076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0073238,0.0073238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.9534e-11,1,1,1,1,1,1,1,1,1,1,0.0083662,1,1,1,1,1,1,1,1,1,1,0.0083662
0.56352,1,0.047979,0.0064939,0.010842,1.374e-26,3.083e-32,0.0068703,0.0007466,1,1,1.5065e-05,1,0.10404,1,1,0.48003,1,1,1,1,2.7438e-169,1,1,1,1,1,1,1,1,0.096979,1,0.10404,1,0.00030437,0.26398,1,1,0.19107,0.35121,0.1545,1,1.6998e-05,0.45903,4.2877e-33,1,0.37632,0.0059099,1,1,0.3251,1,1,0.042351,4.7255e-22,7.2612e-31,1,0.040534,1,0.05792,1,0.00092018,1,1,4.223e-22,2.9399e-08,0.0013494,1,0.0015903,1,1,1,0.47589,0.0010506,9.7917e-05,0.0093994,0.0076613,0.018603,0.011469,0.017311,1,0.0076613,7.9262e-20,0.070696,0.010348,0.0080762,0.48003,0.0089451,0.40047,0.017842,0.00043347,1,0.013517,0.0098669,1,1,1,1,9.9645e-11,1,1.9119e-05,0.0029272,0.13432,1,1,6.4275e-05,0.49223,1,1,2.0981e-10,1,0.00055301,1.9309e-25,0.060828,1,1,0.030884,1,0.40519,0.0098669,0.16135,0.29797,0.25816,0.0010506,1,0.55273,0.0061302,1,0.038457,1,1,1,0.038457,1,0.0051136,0.0080762,0.0061302,1,5.1691e-09,1,2.077e-17,6.4275e-05,0.030301,1,0.00080163,0.00092018,0.0072594,0.012406,0.0072594,0.0068703,0.0072594,0.00047102,0.00055301,0.66164,0.34607,1,1,1,0.54916,0.28737,0.48413,0.13697,0.49223,0.61232,0.046346,1,0.5137,0.049739,0.092953,1,0.0011934,1.1714e-05,0.053862,0.0061302,1,3.3171e-29,1,0.10601,0.0054402,8.664e-06,1,0.066341,6.0563e-21,6.9416e-21,0.8697,0.0089451,1,1.6998e-05,0.57708,0.00015455,0.51899,1.3964e-06,1,0.84438,0.059988,1,0.52719,0.92558,0.019204,1,1,0.025067,8.3093e-09,0.017183,1.3307e-05,1,1.0343e-20,0.010842,0.0064939,0.046073,0.0017032,0.055878,1,1,0.051874,0.053862,0.00055301,1,2.2087e-05,3.6341e-23,0.0090041,6.7052e-10,0.11049,1,0.055658,0.00064466,1,0.42824,0.072908,0.00043347,1,1,0.0080762,1,1,0.11105,0.37632,1,0.38609,0.075142,0.0017032,0.0098669,0.10884,0.22551,0.05792,0.88176,0.39847,0.0047993,0.50416,0.062081,1,3.613e-30,1,1,0.042351,0.16771,0.83928,0.64232,0.13432,0.010429,1,0.0022301,0.019204,0.12124,0.11356,0.00092018,0.0025951,0.014094,0.0021168,0.019204,0.018516,0.019204,0.017842,0.017183,0.019906,0.017842,0.012406,0.016537,0.10851,0.11103,0.19706,0.00051084,1,1,1,1.4736e-05,1,1,1,1,1,1,0.059988,0.0080762,1,1.6803e-06,0.053862,0.14346,2.2087e-05,0.14165,0.76741,1,0.072908,1,0.0080762,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.4358e-15,1,1,1,1,1,1,8.8716e-15,1,1,1,1,1,1,3.8037e-11,1,1,1,9.7831e-07,1,1,1,1,1,1,1,4.8923e-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.4358e-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9.7831e-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.8923e-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0083662,1,1,1,1,1,0.0094076,1,1,2.8983e-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.010448,0.0094076,1,1,0.0094076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0094076,1,1,1,1,1,1,1,0.0062805,1,1,1,5.3561e-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7.5876e-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7.5876e-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0094076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.0495e-05,2.0495e-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.0495e-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1.449e-28,1,1,1,1,1,1,1,1,1,1,1,3.3823e-33,1,1.6911e-33,1,1.6911e-33,1,1,1,1,1,1,1,1.449e-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.6911e-33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6237e-63,1,0.064132,1,1,1,1,1,1,1,1,1,1,0.064132,1,0.35005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.026617,1,1,1,0.082369,1,1,1,1,1,1,0.050228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04085,1,1,0.0097583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.047892,0.050228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11128,1,1,0.04555,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0023827,1,0.55606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0023827,1,1,1,1,1,1,1,1,1,0.061828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12434,1,3.4863e-53,3.4863e-53,3.4863e-53,3.4863e-53,3.4863e-53,1,1,1,1,1,1,1,1,0.33857,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1.449e-28,1,1,1,1,1,1,1,1,1,1,1,1.6911e-33,1,3.3823e-33,1,1.6911e-33,1,1,1,1,1,1,1,1.449e-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.6911e-33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
