8.7803,10,10,9.1355,9.6284,10,10,10,10,10,0,9.0383,10,10,10,10,10,9.165,8.6585,10,10,9.5894,10,10,10,10,9.4963,9.1816,9.0303,8.9786,10,1.3903,9.0461,10,10,9.0383,10,10,10,10,9.4185,10,8.7803,9.5511,10,10,9.0053,10,10,10,10,10,10,2.6051,8.9786,9.5799,10,10,10,10,10,10,10,10,10,10,8.8093,10,9.523,10,10,10,9.0968,9.0461,10,9.0461,10,10,9.0461,10,10,10,10,9.5289,10,10,10,10,10,10,9.1762,10,10,9.4524,10,10,8.8093,6.4025,10,10,10,10,10,10,10,9.187,10,10,9.0138,10,10,10,10,10,8.95,10,10,10,10,10,10,9.5089,10,10,9.0221,10,8.7803,10,9.3085,10,9.0383,10,10,10,10,10,3.9355,10,10,10,10,9.6669,10,10,10,10,8.7803,10,9.3712,10,10,10,8.9693,10,10,9.2808,9.0759,10,10,10,9.0138,10,10,10,10,10,8.9786,9.1189,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9.0053,10,10,9.0053,10,10,10,9.187,8.94,8.94,10,10,10,10,10,9.1762,8.7803,10,10,10,10,9.3413,10,10,10,10,10,10,10,10,6.9322e-07,10,10,10,10,10,10,10,10,10,10,10,9.1535,10,9.0303,10,10,10,10,9.0811e-08,10,10,10,10,10,10,9.1816,10,9.1816,10,3.4658,9.0538,10,9.0538,10,10,9.45,10,10,10,10,10,10,10,10,5.628e-08,10,10,10,9.0138,9.083,10,10,10,10,8.9877
10,9.5259,10,6.8168,9.8925,10,10,10,10,8.8581,9.0383,0,10,10,9.5742,9.504,10,8.8371,10,10,10,9.8695,10,10,10,10,9.8086,8.8684,10,10,10,10,10,10,9.3965,0,10,10,10,10,9.2995,9.427,10,9.5238,9.504,10,9.4044,9.4481,10,10,10,10,10,10,0,8.5977,10,10,8.9407,10,10,10,9.4983,9.4294,10,9.5462,10,10,9.4777,2.8075e-07,9.3254,9.427,8.7079,10,10,9.4412,9.5152,10,10,9.5097,10,9.4412,10,9.8308,9.5462,10,9.5413,10,10,10,8.8581,10,9.5363,8.787,10,10,10,10,6.424e-11,9.4196,9.7946,10,10,10,9.5606,8.0187,9.5606,10,10,10,10,1.6252e-07,10,10,0,10,8.9628,10,9.4549,9.5413,10,9.4543,10,9.7722,10,10,10,10,9.1031,10,9.4342,10,10,8.5321,10,9.3715,9.2834,10,10,9.4549,9.8187,9.9136,10,9.4481,10,10,10,10,9.7163,10,9.5206,9.5559,9.3715,9.4742,10,9.0524,6.573,8.945,10,5.4667,0,10,10,10,10,10,9.3801,9.9193,10,10,10,9.7929,10,8.5803,10,10,9.5413,9.4549,10,10,10,9.4865,10,10,10,10,10,10,10,9.4044,10,8.5321,10,10,10,10,8.5104e-07,10,9.5652,10,0,8.954,9.3965,10,10,9.5956,9.5559,10,10,0,10,10,9.1624,10,10,10,9.908,8.945,9.0052,9.6115,9.3715,10,8.9079,10,10,8.6948,10,10,8.8477,9.4679,10,10,10,9.5363,10,10,10,9.6301,9.4679,10,10,10,9.4121,10,10,10,10,8.8684,10,8.8684,10,10,6.4823,10,7.6224,9.5462,10,8.78,9.4549,10,10,10,1.1392e-11,10,9.4983,10,10,10,9.4804,9.5206,9.4121,9.4742,10,10,8.9407,10,10
10,7.0494,0.012735,9.5646,9.706,0.0058238,8.7477,7.1435,6.1053,3.7622,10,10,0,8.4666,6.2438,5.8268,0.21483,7.1435,10,6.5757,0.11494,7.5764,8.487,8.8818e-15,9.5594,10,4.2686,8.1518,5.3782,7.1054e-15,10,9.2311,1.3494,10,7.6067,10,4.4431,9.5847,10,10,5.5684,4.0633,10,9.1811,8.8423,5.3108,2.1334e-12,4.2129,10,8.0351,1.6019,8.325,6.4961,7.7723,10,8.766,6.3095,8.6797,6.1226,10,10,10,7.943,7.7521,10,2.3692,9.2726,10,8.5504,7.6827,4.7949,8.6797,6.8685,0.00713,10,0,0.72695,0.73878,1.3494,8.8542,10,2.785,9.3639,9.559,4.9176,10,6.0469,10,8.9526,5.3291e-15,4.988,4.0501e-13,7.0972,8.2791,10,10,9.2726,10,10,4.0112,8.3713,1.284,10,2.7392,7.2103,6.1896,0.0078966,8.3624,0,9.9104,2.3692,9.4513,3.1673,5.6155,10,7.7308,7.4127,9.9031,6.7243,0.11665,8.9646,5.3502,8.8659,9.9535,1.1506,7.0249,10,6.8562,9.7054,10,7.7307,9.9061,8.5261,7.6326,5.2921,9.4191,9.3324,1.0144,7.5802,0.010542,9.5311,9.758,8.5261,0.24647,7.9117,10,10,10,6.2113,10,3.4579,6.1338,2.2033,6.8125,0,8.4374,4.3537,7.3745,7.7988,9.2726,10,6.7837,10,8.5068,10,6.3924e-10,5.1079,8.1324,1.5402,3.7622,8.5306,8.3624,10,0.0047344,6.4606,7.3084,4.8816,0.010542,8.5985,10,10,3.1673,10,3.2675,10,7.2103,0.60372,0.0030828,8.5306,7.6326,8.7924,0,10,10,1.3136e-08,8.7793,8.9526,10,2.5595,1.2426e-09,10,7.3937,0.0019654,10,10,9.0375,8.9526,10,9.3418,10,10,0.036261,8.609,5.4606,0.018348,10,9.4474,9.0375,9.0961,7.4499,9.4191,10,7.2948,10,6.2693,3.1157,10,10,6.1053,7.842,5.0224,10,10,4.845,4.3077,2.6655,5.4981,3.2239,4.1215e-11,8.4351,10,2.2697,7.658,10,10,10,9.921,8.1518,4.6527,7.2103,6.7922,8.1649,4.2129,8.6642,2.8429,8.1034,10,8.2695,1.4776,10,9.554,10,10,6.0254e-09,0.57904,9.4274,10,10,7.8835,3.4579,1.1302e-06,7.7094e-13,10,10,7.6637,4.0112,4.8402e-07
10,9.4216,8.4246,9.416,9.4891,5.9265,8.8417,9.4431,9.4482,8.6358,10,10,8.4666,0,9.4728,8.5192,4.5618,9.4431,10,8.9608,8.3161,9.4193,0,8.4529,10,10,9.2485,9.4583,8.3488,9.2691,10,10,9.3327,10,9.2861,10,8.4666,10,10,10,9.1026,8.3488,10,10,8.5192,7.7932,9.2944,9.3399,10,5.0687,8.4389,9.5126,0,10,10,8.8563,3.5527e-14,5.2568e-05,7.3091,10,10,10,9.3925,9.7294,10,8.614,10,10,10,8.3326,9.2126,8.3488,9.3801,8.38,10,8.38,9.4103,8.2278,9.3327,7.4756,10,8.38,9.2022,9.3088,8.614,10,8.6028,9.1333,8.6358,8.4246,9.4533,8.4246,9.4325,9.1665,10,10,10,10,10,9.3102,9.2112,8.3646,10,8.6975,8.6465,7.6703,8.6465,9.2069,8.3161,8.9767,8.614,10,9.3801,8.4389,10,8.0505,9.5042,8.9342,9.347,8.6028,8.7913,9.2719,9.4103,9.2616,9.3102,8.5562,10,9.0488,9.5723,10,10,8.9515,0,9.2944,8.3161,10,10,8.2992,7.0616,8.41,9.2757,8.5574,0,7.2639,8.9405,10,10,10,9.6268,10,8.5562,8.6358,9.2603,9.3672,9.242,9.5477,9.3606,9.4956,1.9988e-08,6.5107,10,9.3606,10,0,10,8.3646,8.2463,9.5763,9.3538,8.6358,8.3528,9.2069,10,8.3488,8.282,1.4964e-06,8.6028,6.0226,0,10,10,8.4801,10,8.5064,10,8.6465,9.242,8.3161,8.3528,9.2944,10,9.2944,9.1694,10,8.2992,8.4529,10,10,9.4632,9.2324,10,9.4999,8.282,10,10,9.4956,9.4533,10,9.326,10,10,8.5064,10,8.38,8.4529,10,9.8518,8.7264,9.5248,9.5126,10,10,9.4775,10,6.2247e-06,6.1422,10,10,8.625,8.4389,8.6465,10,10,8.5914,8.4246,9.3179,9.0642,6.8657,8.4389,8.2569,10,8.5914,9.3024,10,10,10,9.5123,9.4583,8.5317,9.4583,9.5689,10,9.3399,5.8591,7.2639,9.4431,10,9.6933,8.41,10,10,10,10,7.3955,8.5064,9.2691,10,8.6042,8.4666,8.5562,8.3161,8.4529,10,10,8.8203,8.3326,8.2643
10,9.0836,7.9048e-13,9.653,10,5.9803,9.9309,0.0040821,0,0,10,9.5742,6.2438,9.4728,0,7.3793,7.1002,2.0515,10,6.9156,1.4597e-08,9.9369,9.482,3.8702,10,10,6.087,9.6887,5.9394,8.7885,10,10,4.8484,10,8.8218,9.5742,8.198,10,10,10,9.5389,0,10,9.7232,9.0395,9.2323,5.8112,8.9264,10,9.0836,1.5739e-07,7.864,7.9544,7.9962,9.524,9.4758,8.7535,8.8837,9.1024,10,10,10,8.2554,6.069,10,0,10,10,8.3626,9.5608,8.6776,8.8837,7.3011,9.7019e-05,10,4.8484,0,0.35972,4.8484,7.4043,10,2.2724,9.4634,9.6944,0,10,1.9963,10,9.6846,7.1898,0,3.7637,9.1046,9.1747,10,10,10,10,9.5676,8.8687,9.2334,1.7764e-15,10,9.1988,8.4564,5.7235,0,9.6195,7.9791,10,0,10,7.3011,2.5294,9.4995,8.8131,7.8283,10,7.1606,0,10,6.1928,9.6481,9.9775,4.5095e-05,7.4532,10,9.3207,0.25541,10,8.8982,10,9.4995,8.8378,0.66323,10,7.5685,0.59814,8.8054,2.4035,9.6706,9.9643,9.4995,0.12197,8.1339,10,10,10,9.4667,10,0,0,0.00038218,8.1781,8.7353,9.7615,9.6052,8.57,8.1159,9.3754,9.5538,7.2185,10,9.4909,10,4.7993,0.41502,9.8661,7.9048e-13,0,8.6444,9.2277,10,5.8556e-05,8.8218,9.4536,0,7.1606,9.5318,10,10,0,10,0,10,9.1536,4.346e-06,0,8.6444,8.8378,9.6166,5.8112,10,10,3.2905,8.9793,9.6846,10,8.4714,4.1774,10,9.2323,0,10,9.3625,9.7196,5.6568,10,9.7881,10,10,0,9.4197,8.0723,0,10,9.8445,9.7196,8.6588,9.7334,10,8.352,9.19,10,8.7353,8.198,10,10,0,7.2185,0,10,10,0,1.1349,5.9394,7.2411,9.2936,5.0349,8.5494,8.1748,8.3777,8.8535,10,10,10,10,9.6887,0,0,9.3609,8.3829,9.587,8.8687,7.1307,9.676,10,6.5392,0.00015731,10,10,10,9.6222,1.3974,0.00073676,9.524,8.1339,10,9.6166,8.3272,4.6454,8.1781,10,10,10,2.0134e-08,4.4807
9.2713,2.3973,7.8996,10,9.9249,4.2846,9.3009,8.1801,6.2414,6.2697,10,9.504,5.8268,8.5192,7.3793,0,4.3343,8.9805,10,6.6599,5.4321,9.6822,8.5394,6.9206,0.0038262,10,9.099,7.3159,8.7306,8.6329,10,8.219,8.7604,10,8.667,9.504,8.8423,0.0089415,10,10,8.8917,4.2338,9.2713,9.6274,5.9644,8.3595,7.7128,10,10,4.9377,5.7541,9.6732,7.7128,9.0714,9.4517,3.5305,3.7833,8.7306,7.7194,10,10,10,9.5657,9.5416,10,7.2496,9.2982,10,9.1685,8.7153,9.3985,8.7306,10,6.7715,10,5.5998,9.5818,6.4591,8.7604,5.9973,10,7.8332,10,9.8728,6.2126,10,8.1636,10,10,7.8996,7.2942,7.8996,6.1535,10,10,10,9.2982,10,9.4971,10,5.2799,4.2846,10,8.3032,2.7427,1.4854,7.3159,5.2599,6.6405,9.7243,6.2126,9.4752,7.9821,7.9208,9.4262,7.8319,9.1017,9.9142,10,8.1636,8.9918,8.5867,10,9.6326,7.7626,7.1317,9.2713,8.1876,9.2359,10,8.7457,9.917,8.5783,6.6059,6.6405,10,10,6.6059,6.5343,7.8779,10,9.7844,8.5783,6.8025,6.5952,10,9.2713,10,9.3428,10,8.0948,6.2697,6.4591,6.9206,8.5783,9.7037,9.5365,9.0846,8.7888,8.3061,9.4827,1.9444e-05,10,8.5591,10,7.8102,6.4971,9.7981,6.8628,6.2697,10,5.2599,10,6.7074,1.1597,1.8567,6.1833,5.6785,8.6501,10,10,7.9821,10,5.9309,10,2.7427,7.5483,7.738,10,8.6835,3.0437e-05,5.3878,10,10,9.4752,9.5426,9.0008,10,7.3373,9.4172,9.4172,9.0932,8.667,10,10,8.3457,9.0008,9.2713,9.8659,9.2982,10,8.021,9.2922,5.5998,7.9416,10,9.9373,10,10,9.1183,10,10,9.0488,10,0.79185,3.3164,10,10,6.2414,4.5232,7.3159,10,10,5.0124,8.8026,9.4971,5.6112,6.7166,6.892,10,10,8.1468,8.6996,10,10,10,9.7523,6.2977,7.0817,8.2281,9.2293,9.257,9.5175,7.7626,5.6395,10,10,8.9763,7.8779,10,0.0031988,10,9.5544,6.9763,8.021,10,10,10,1.9518,7.1317,5.4321,5.7908,10,10,7.7194,6.6743,7.6606
10,0.026526,0.0041111,9.5273,9.2877,0,9.1454,6.9682,5.8805,5.9093,10,10,0.21483,4.5618,7.1002,4.3343,0,8.8516,10,6.4375,6.3503,6.5619,4.6178,0.005957,8.7844,10,7.562,9.5671,7.5755,1.9418,10,10,0.090635,10,7.4744,10,5.4606,8.8408,10,10,5.2578,5.1481,10,9.8496,0.33907,5.038,0.68366,3.9326,10,0.4911,6.605,9.6178,3.6218,10,10,8.6236,4.7769,7.5755,7.5724,10,10,10,6.745,8.9235,10,5.8513,9.2303,10,9.8313,7.5511,5.9592,7.5755,5.4963,7.6229,10,0.090635,4.415,6.1669,0.090635,5.6331,10,5.231,9.3227,9.8352,5.8513,10,5.8216,10,8.8725,1.1725,7.0135,0.1434,8.8299,8.807,10,10,9.2303,10,10,3.7299,7.4591,5.19,10,0.004752,5.9377,0.84122,0.79585,6.6007,0.045166,9.6427,5.8513,10,0.0085035,7.7119,10,6.6141,8.174,9.8832,5.3105,1.9413,8.92,7.627,9.5219,9.9404,8.5797,6.8483,10,6.7191,9.6726,10,9.4412,9.8866,4.7253,5.0169,6.3503,10,10,6.3153,6.2428,5.3105,9.469,9.7115,4.7253,3.9326,7.8214,10,10,10,7.7987,10,3.1288,5.9093,8.4776,5.4241,1.7254,9.0661,5.387,8.1459,6.5452,6.9051,10,9.4748,10,4.6722,10,3.6082e-05,6.2053,9.4165,6.5754,5.9093,8.4846,7.4472,10,7.5755,3.5658,5.8678,5.8216,0,4.9243,10,10,4.2078,10,4.2929,10,4.7473,8.4401,1.7642e-05,8.4846,7.5005,9.4873,0.68366,10,10,0.68366,7.7331,9.5625,10,0.08024,0.30131,10,7.2212,2.0781,10,10,8.9591,7.0135,10,9.5661,10,10,0.00029012,9.6986,0.99035,0.18888,10,9.3606,9.6019,9.0191,8.9941,10,10,7.1211,10,4.7253,1.4566e-13,10,10,4.6775,0.0049582,5.9377,10,10,4.5686,5.3491,0.86732,6.7684,1.549,5.387,8.389,10,0.035657,7.5261,10,10,10,9.9032,8.8827,5.6331,8.0254,7.5325,10,5.2712,5.0947e-09,2.6379e-12,8.8516,10,9.3662,5.3105,10,8.7725,10,10,0.0085035,5.5659,9.3873,10,10,0.00713,0.02277,0.0009833,0.005957,10,10,8.9486,7.5511,0.5648
10,9.0253,7.0585,8.2341,9.1646,6.9368,8.4717,6.458,4.2769,6.5146,9.165,8.8371,7.1435,9.4431,2.0515,8.9805,8.8516,0,10,8.1077,1.7126,9.0311,9.4524,8.0833,9.6218,10,8.7002,7.5059,7.9304,7.7791,10,9.3038,1.4864e-08,10,9.5107,8.8371,8.1034,9.6458,10,10,9.0111,3.2322,10,7.0524,9.6115,9.177,6.8042,7.9986,10,9.0253,3.5736,8.5331,8.776,7.9283,8.7261,8.4947,7.7236,8.8224,9.0693,10,10,10,8.9687,3.9963,10,5.3859,9.3444,10,6.0613,9.5325,8.614,7.9304,8.9445,3.3508,10,5.8513,8.2164,5.4544,2.5963e-10,8.992,10,5.8513,9.4335,8.8176,6.458,10,5.3504,10,9.6592,8.0418,4.3178,8.8931,8.2853,7.8851,10,10,9.3444,10,9.5395,7.9066,9.5802,1.9232,10,8.4388,9.0966,7.527,8.3651,9.5768,7.8823,9.5045,3.0146,8.776,8.9445,0.096361,8.6723,8.728,6.7969,9.4724,9.5656,7.4181,10,6.7469,9.0033,9.7058,3.171,8.2341,10,9.2891,5.2896,10,6.9368,9.4855,9.4702,8.776,6.8385,9.487,9.4028,6.8042,9.503,8.0204,8.7534,8.8965,9.4702,7.9986,9.1855,10,10,10,8.8864,10,6.3085,5.4553,0.20645,8.0833,7.6947,7.8916,7.0874,7.6663,8.8795,7.2741,8.7918,8.0628,10,9.4614,10,8.8371,5.5027,8.9472,2.1853,4.3178,8.6098,9.5768,10,1.8544,8.7597,8.5722,6.4291,8.8795,9.503,10,10,7.1708,10,6.1794,10,9.0966,2.626,5.6849,8.6098,9.5181,8.932,6.8042,10,10,4.3838,8.9193,9.087,10,7.527,8.6534,8.6534,8.4938,6.7691,10,9.3314,9.6953,8.3496,10,9.2126,9.3444,10,7.2238,5.5286,8.8516,8.0833,10,8.8485,9.1686,8.5707,7.7398,9.487,10,8.4245,10,7.6947,8.932,10,10,6.4865,9.5778,6.5422,10,10,4.1501,5.9672,4.3634e-07,9.3038,9.2396,4.8293,8.5146,10,8.2853,9.5254,10,10,10,9.5515,7.5059,6.2451,0.67208,9.3087,8.317,6.9989,7.9066,7.9986,7.4406,10,2.4681,7.029,10,9.6167,10,9.5952,8.9445,7.2238,9.4951,10,10,8.932,8.2341,7.8823,6.0406,10,10,10,4.4904,5.5499
0,10,10,10,10,10,10,10,10,10,8.6585,10,10,10,10,10,10,10,0,8.7009,10,10,10,10,10,10,10,10,10,10,10,8.8071,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,8.6112,10,10,10,10,10,10,10,10,10,9.5296,10,10,7.3771,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,7.3771,8.4252,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9.5441,10,9.7451,10,10,0,10,10,10,10,10,10,9.0464,10,10,8.9158,10,9.0289,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,8.7912,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8.7009,10,10,10,10,10,10,10,10,10,10,8.8071,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8.6803,10,10,10,10,10,10,10,10,10,10
8.8224,5.2651,6.5085,10,10,6.4129,10,8.1077,8.1193,6.8479,10,10,6.5757,8.9608,6.9156,6.6599,6.4375,8.1077,8.7009,0,4.7191,9.6227,8.9713,6.5537,10,10,7.8792,10,7.8307,9.0199,10,10,7.8631,10,7.7615,10,7.9533,10,10,10,9.4554,4.7894,8.8224,9.5853,6.6599,8.2366,7.7794,10,10,8.0595,4.9841,10,6.3092,10,10,8.9763,7.6859,9.0713,8.5578,10,10,10,10,8.7933,10,6.8125,10,10,9.5579,9.0632,10,9.0713,10,6.4375,10,4.8568,9.1696,6.196,7.8631,6.68,10,7.8631,10,10,6.8125,10,6.7945,10,10,7.9095,8.1308,6.5085,9.1936,10,10,10,10,10,10,10,7.8132,4.8235,10,8.196,6.8652,6.8822,6.8652,7.8056,6.3359,10,5.3653,10,7.9674,7.9244,10,8.4124,10,10,10,6.7945,8.5284,6.8735,10,10,7.8139,8.047,8.8224,1.538,10,10,7.8471,10,8.9914,6.3092,6.3359,10,10,7.7794,6.2538,6.4853,10,10,8.9914,4.8896,7.0237,10,8.8224,10,9.4089,10,6.7194,6.8479,7.7055,7.9389,8.9914,10,10,10,7.8943,10,10,10,10,8.9815,10,6.4129,6.2253,9.7085,6.5085,5.4132,10,7.8056,10,4.7894,6.2818,8.9389,6.7945,6.4853,9.0289,10,10,6.5973,10,6.6394,10,6.8652,7.6659,6.3359,10,7.7794,10,7.7794,10,10,9.0464,9.1236,10,10,9.2268,8.9815,10,10,7.7615,10,10,8.2267,9.2161,8.8224,9.766,10,10,6.6394,9.3794,4.8568,6.5537,10,10,10,9.2942,10,10,10,10,10,7.6659,6.5757,10,10,6.8303,4.9841,6.8652,10,10,6.7761,7.9095,9.0713,3.6525,8.3119,7.9244,10,10,8.084,7.7968,10,10,10,10,10,6.68,8.142,9.3433,10,10,10,6.4616,10,10,9.4863,4.9217,10,10,10,10,6.5973,5.1305,10,10,10,6.5757,9.1758,6.3359,6.5537,10,10,8.5578,6.3621,7.7433
10,5.5626,5.1802,9.4994,10,3.6261,9.5293,0.021107,1.4722e-05,0.027944,10,10,0.11494,8.3161,1.4597e-08,5.4321,6.3503,1.7126,10,4.7191,0,9.1108,8.3368,6.5022,10,10,6.5554,7.9318,4.9784,7.3222,10,9.1569,6.3503,10,8.4676,10,7.658,9.5204,10,10,8.6264,2.4823e-11,10,9.8318,7.738,7.0934,3.4139,8.5785,10,7.8125,0,8.1094,6.1819,7.6145,10,8.5159,5.9932,8.533,7.5053,10,10,10,7.7185,7.4005,10,0.00055025,9.1991,10,9.4422,8.5172,7.1416,8.533,9.465,5.3291e-15,10,2.2085,7.7759,0,6.3503,6.6667,10,0.045166,9.2923,8.9415,0.00055025,10,0.01827,9.2247,9.5352,3.8213,0.027944,0.91396,6.7914,9.3202,10,10,9.1991,10,10,8.5172,8.1007,0,10,7.0133,6.9064,1.9024,5.7718,8.0914,4.8915,9.8762,4.2808e-09,9.382,7.6785,2.4342,10,6.4531,8.0818,10,9.433,6.8151,8.8872,7.4777,9.494,10,1.7941e-13,5.5308,10,5.1075,1.6725,10,7.5025,10,8.3766,6.1819,0.52583,10,8.2271,0.018019,7.3498,0.85734,9.804,9.9035,8.3766,5.102,6.2707,10,10,10,8.4894,10,5.5308,1.7548e-05,0.00013003,6.5022,8.3766,9.6247,8.6212,8.0535,7.5718,9.1991,10,5.2183,10,8.357,10,5.0204,1.6985,8.9055,1.2434e-14,6.5248e-09,8.4509,8.0914,10,1.1114e-05,6.1459,7.0746,0.01827,6.4129,8.4503,10,10,5.3281,10,0.00011338,10,6.9064,8.8818e-15,4.8915,8.4509,8.4845,9.4588,1.8998,9.2601,10,4.8467,8.6349,9.5352,10,6.9284,5.911,10,8.9098,7.3767,10,9.1855,8.9007,7.9155,10,9.7783,10,10,4.0873,9.6746,5.0616,5.2556,10,9.6587,9.5755,8.9616,8.9362,10,10,8.8632,10,5.9527,5.2921,10,10,0.00064675,6.473,0.00088688,10,10,0.00039521,7.594,7.4784,3.5593,7.2416,5.2183,8.3552,10,6.7914,8.5011,10,10,10,10,7.9318,3.2499e-06,4.3369e-07,8.2953,8.0105,8.5785,7.4538,5.102,9.5254,10,7.9947,0.0014619,10,10,10,10,2.5927,0.0051972,9.3575,10,10,6.5309,7.7943,3.4687,2.488,10,10,8.916,1.2707e-07,3.3003
10,9.3878,8.1388,9.7039,9.8799,7.2955,9.7966,9.9252,9.9273,9.7483,9.5894,9.8695,7.5764,9.4193,9.9369,9.6822,6.5619,9.0311,10,9.6227,9.1108,0,9.4348,8.2001,9.9112,10,9.4129,9.0798,9.1484,8.4348,10,9.7016,8.0412,10,9.5295,9.5852,9.2802,9.923,10,10,0,9.5747,10,9.9836,9.6822,0.00065126,6.288,8.0745,10,9.7107,9.2498,1.5519,9.0911,9.5515,9.5046,9.6649,8.9836,9.8655,8.7385,10,10,10,6.9815,9.9056,10,9.7364,9.7326,10,9.835,9.1299,8.2279,9.8655,8.2587,9.1841,10,5.7187,8.924,9.0065,8.0412,9.9085,10,8.0412,9.7969,9.7058,9.7364,10,8.5163,10,9.7483,7.4616,9.7483,8.1388,9.4116,9.725,10,10,9.7326,10,9.8655,8.5816,9.9625,8.6349,10,6.9408,9.754,8.6266,8.6054,9.9617,6.3455,9.9768,9.7364,9.0911,8.2587,9.633,9.8218,0.03818,4.9266,9.9924,8.7099,8.5163,9.4828,9.196,9.9112,9.9992,9.5639,7.8171,10,9.1511,9.8688,10,9.5852,9.9931,9.4642,9.0911,8.5538,10,10,9.5413,9.5173,8.7099,9.8183,9.925,8.9601,8.6855,8.9603,10,10,10,0,10,8.9428,9.7483,9.0065,8.2001,7.6111,7.458,5.9511,0.0062906,9.6147,9.7326,9.857,9.633,10,9.4497,10,7.2955,7.7416,9.9358,9.624,9.7483,9.084,9.9617,10,9.1484,9.5295,8.83,9.7302,7.4215,9.5173,10,10,8.8232,10,9.6745,10,9.754,9.4642,7.8993,9.084,9.5413,9.6503,5.3955,10,10,7.1124,9.6418,9.4561,10,8.0808,6.7408,9.8159,2.2668,7.8225,10,10,9.9451,9.4561,10,9.977,10,10,8.3147,9.8924,9.1841,8.2001,10,9.5764,9.795,9.5997,8.8358,10,10,2.8448,10,8.9601,7.5764,10,10,9.7424,9.8877,9.754,10,10,9.4116,8.7337,7.972,9.1775,7.9282,7.5007,8.9925,10,7.2573,9.5528,10,10,10,9.9958,9.0798,9.6896,9.754,6.6521e-10,9.7016,5.7788,9.5639,6.6128,9.4343,10,9.2488,9.2178,10,9.9085,10,9.8972,8.2587,9.323,9.838,10,10,9.2802,7.1438,7.16,6.0061,10,10,9.5075,9.5639,7.0135
10,8.5883,8.4451,9.4254,9.5039,5.9703,8.868,9.4524,9.4575,8.6557,10,10,8.487,0,9.482,8.5394,4.6178,9.4524,10,8.9713,8.3368,9.4348,0,8.4733,10,10,9.2655,9.4675,8.3694,9.279,10,10,9.3424,10,9.296,10,8.487,10,10,10,9.1205,8.3694,10,10,8.5394,7.8241,9.3042,9.3496,10,5.1241,8.4593,9.5216,0,10,10,8.8825,0,9.1662e-07,7.3309,10,10,10,9.402,9.7367,10,8.634,10,10,10,8.3533,9.2227,8.3694,9.3897,8.4006,10,8.4006,9.4197,8.2487,9.3424,7.5071,10,8.4006,9.2123,9.3252,8.634,10,8.6228,9.1435,8.6557,8.4451,9.4626,8.4451,9.4419,9.703,10,10,10,10,10,9.32,8.5734,8.3852,10,7.7645,8.6664,7.7015,8.6664,8.5665,8.3368,9.0019,8.634,10,9.3897,8.4593,10,8.0807,9.5132,8.9598,9.3566,8.6228,8.802,9.2887,9.4197,9.6542,9.32,8.5764,10,9.0591,9.5809,10,10,8.977,0,9.3042,8.3368,10,10,8.32,7.0938,8.4305,9.2925,9.1394,0,8.4157,8.951,10,10,10,9.635,10,8.5764,8.6557,9.2702,9.3768,9.252,9.5565,9.3702,9.5046,2.8422e-08,6.5435,10,9.3702,10,0,10,8.3852,8.2671,9.5899,9.3635,8.6557,8.3637,8.5665,10,8.3694,8.3028,1.7189e-08,8.6228,6.0663,0,10,10,8.5005,10,8.5267,10,7.6851,9.252,8.3368,8.3637,9.3042,10,9.3042,9.1795,10,8.32,8.4733,10,10,9.4724,9.2424,10,9.509,8.3028,10,10,9.5046,9.4626,10,9.3476,10,10,8.5267,10,8.4006,8.4733,10,9.8573,8.7461,9.5337,9.5216,10,10,9.4866,10,8.4731e-08,6.1857,10,10,8.6449,8.4593,8.6664,10,10,8.6115,8.4451,9.3276,9.0746,6.9079,8.4593,8.2678,10,8.6115,9.3122,10,10,10,9.5267,9.4675,8.5519,9.4675,9.5775,10,9.3496,5.903,7.2959,9.4524,10,9.701,8.4305,10,10,10,10,7.4272,8.5267,9.279,10,8.615,7.4064,7.5451,8.3368,8.4733,10,10,8.831,8.3533,8.2852
