10.0,0.25309,0.0,0.050983,0.93918,0.00043897,0.34162,0.0,0.0,0.0,0.071568,0.033322,0.00070541,0.14708,0.0,0.0074059,0.0046294,1.1725e-10,10.0,0.0060647,0.0,0.36407,0.15086,5.8103e-05,10.0,10.0,3.995e-05,0.062289,3.1215e-05,0.0029395,10.0,10.0,3.7626e-05,10.0,0.027738,0.033322,0.0062041,10.0,10.0,10.0,0.051863,0.0,10.0,0.011782,0.046962,0.31382,2.3216e-05,0.035667,10.0,0.052351,0.0,0.0027707,0.028822,0.0040064,0.02562,0.051359,0.02357,0.032173,0.056488,10.0,10.0,10.0,0.0070939,3.831e-05,10.0,0.0,10.0,10.0,6.7143e-05,0.18868,0.019682,0.032173,6.8334e-05,0.0,10.0,2.4273e-06,0.0,1.2066e-09,3.7626e-05,0.00095365,10.0,5.8326e-09,0.1433,0.10331,0.0,10.0,9.5565e-11,10.0,0.27585,4.9089e-05,0.0,4.9089e-05,0.26067,0.017486,10.0,10.0,10.0,10.0,0.19247,0.03104,0.22191,0.0,10.0,0.069763,0.062289,1.833e-05,0.0,0.60005,0.0037274,10.0,0.0,10.0,0.006493,4.0687e-10,0.022571,0.10951,0.0025495,10.0,0.0005424,0.0,10.0,0.00031196,0.2455,1.2467,0.0,0.001068,10.0,0.097976,0.0,10.0,0.004393,10.0,0.15842,0.028822,3.0298e-09,10.0,0.0014394,4.5862e-11,0.02667,1.6863e-07,0.25796,0.51653,0.15842,0.0,0.00027469,10.0,10.0,10.0,0.038476,10.0,0.0,0.0,0.0,0.040541,0.0024209,0.095596,0.0393,0.01484,0.036863,0.11308,0.029923,0.00062017,10.0,0.15464,10.0,0.00043897,4.7318e-12,0.26167,0.0,0.0,0.018818,0.21971,10.0,0.0,0.17733,0.13952,0.0,0.0051243,0.17355,10.0,10.0,0.0,10.0,0.0,10.0,0.27964,0.0,0.0,0.018818,0.028822,0.22276,2.3216e-05,10.0,10.0,6.4167e-08,0.040541,0.27585,10.0,0.0017004,2.0527e-08,0.15464,0.075955,0.0,10.0,0.1093,0.31002,1.197e-06,10.0,0.38387,10.0,10.0,0.0,0.0011425,0.034487,0.0,10.0,0.49207,0.31002,0.018314,0.32522,10.0,0.0091621,0.068244,10.0,0.022571,0.041796,10.0,10.0,0.0,0.0056491,0.0,10.0,10.0,0.0,9.1818e-09,0.00040783,0.0098482,0.088878,1.0614e-08,0.015054,0.0060647,0.0094424,0.029923,10.0,10.0,10.0,10.0,0.062289,0.0,0.0,0.38228,0.0098482,0.035667,0.03104,0.00050621,0.26826,10.0,1.6246e-05,0.0,10.0,10.0,10.0,0.22655,3.1014e-07,0.0,0.16976,0.0055142,10.0,0.22276,0.0083888,1.5193e-06,0.00066183,10.0,10.0,10.0,0.0,1.0387e-06
10.0,0.089612,0.0018109,0.3408,0.67989,0.00014915,0.54157,0.098851,0.10121,0.10358,10.0,10.0,0.00026925,0.20106,0.11326,0.080685,0.0014825,0.098851,10.0,0.10815,0.0086581,0.0,0.20623,0.0020553,10.0,10.0,0.16574,0.10597,0.055946,0.0068826,10.0,0.1391,0.0014825,10.0,0.24242,10.0,2.7111e-05,10.0,10.0,10.0,0.0,0.055946,10.0,10.0,10.0,0.0,0.00010198,0.01121,10.0,0.34598,0.012921,0.0,0.050283,0.087528,10.0,0.55284,0.041355,0.26311,0.077221,10.0,10.0,10.0,0.016076,0.38613,10.0,0.098851,0.15458,10.0,0.94101,0.054034,0.004651,0.26311,0.014768,0.27346,10.0,0.00016316,0.018151,0.00074441,0.0014825,10.0,10.0,0.059843,0.19589,0.081619,0.098851,10.0,0.021914,10.0,0.3771,0.012336,0.10358,0.0018109,0.021131,0.77316,10.0,10.0,0.15458,10.0,10.0,0.0091387,0.35862,0.010144,10.0,0.0060646,0.10597,0.0050776,0.0048485,0.35522,0.0011113,1.2522,0.098851,0.050283,0.0023211,0.29417,10.0,0.0,2.3352e-07,1.1993,0.011765,0.0039997,10.0,0.17828,0.33561,10.0,0.25793,0.018873,10.0,10.0,0.52781,10.0,0.26828,1.2204,0.21656,0.24759,0.0011113,10.0,10.0,0.24759,10.0,0.0016964,0.90949,0.80384,0.21656,0.001587,10.0,10.0,10.0,10.0,0.0,10.0,0.0032552,0.10358,0.043088,0.013522,0.0057031,6.3401e-06,2.2253e-05,0.0,0.063834,0.15458,10.0,0.067916,10.0,0.21139,10.0,0.0013828,7.4823e-05,0.47157,0.012336,0.10358,0.025725,0.35522,10.0,0.26311,0.048445,0.031544,0.096513,0.00019416,0.23724,10.0,10.0,0.0023211,10.0,0.078504,10.0,0.10597,0.21656,0.0011113,0.025725,0.24759,0.30452,0.00010198,10.0,10.0,0.00010198,0.29935,0.10358,10.0,0.00080083,0.0053384,10.0,1.1607e-09,0.0077411,10.0,10.0,10.0,0.3771,10.0,1.8382,10.0,10.0,0.0026092,10.0,0.059843,0.0020553,10.0,0.76744,0.42381,0.46018,0.0014609,10.0,10.0,9.1313e-09,10.0,0.039649,0.0021855,10.0,10.0,0.10121,0.29417,0.10597,10.0,10.0,0.094194,0.012336,0.0012877,0.1391,0.041833,0.0019305,0.020579,10.0,0.003804,0.25276,10.0,10.0,10.0,1.3369,0.10597,0.082887,0.38228,0.0,0.1391,1.6295e-05,0.054034,0.001587,0.0042019,10.0,0.32163,0.063834,10.0,10.0,10.0,10.0,0.0023211,0.078504,0.23207,10.0,10.0,0.30452,0.0032552,0.00011252,0.00024873,10.0,10.0,10.0,0.25793,0.00087906
0.038396,0.092087,10.0,10.0,10.0,0.071408,0.29108,0.097608,0.0093501,0.0095977,1.2684e-07,10.0,0.0063959,10.0,0.010617,0.086569,10.0,0.0091053,0.028785,10.0,0.0044718,0.30372,10.0,10.0,10.0,10.0,0.044476,0.10175,0.070031,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.18769,0.0048315,0.038396,10.0,10.0,0.11419,0.065899,10.0,10.0,10.0,0.0059863,0.11833,10.0,0.0,10.0,0.2953,0.059018,10.0,10.0,10.0,10.0,10.0,0.08519,0.23089,10.0,0.0091053,0.0017106,10.0,0.25045,10.0,0.053515,10.0,10.0,10.0,10.0,0.072785,0.089328,0.060394,10.0,10.0,10.0,0.005204,10.0,0.25465,0.0091053,10.0,0.096228,10.0,10.0,0.076919,0.0095977,10.0,0.094847,10.0,10.0,10.0,0.0017106,1.9599e-06,10.0,10.0,0.21973,0.0050162,10.0,0.10866,0.10175,0.10313,0.10175,0.21833,10.0,10.0,0.097608,0.065899,10.0,10.0,10.0,0.14187,0.11557,10.0,10.0,0.096228,10.0,0.24067,10.0,10.0,10.0,0.090708,0.038396,10.0,10.0,10.0,0.071408,10.0,10.0,0.065899,0.067276,10.0,0.0,0.065899,10.0,0.075541,10.0,10.0,10.0,0.074163,10.0,10.0,0.038396,10.0,0.16545,10.0,10.0,0.0095977,0.0036286,0.079675,10.0,10.0,0.078297,0.1128,10.0,10.0,10.0,0.078297,10.0,10.0,10.0,10.0,0.06177,0.39965,0.005786,0.0095977,10.0,0.21833,10.0,10.0,0.064523,0.050765,0.0088634,10.0,10.0,10.0,10.0,10.0,10.0,0.0070332,10.0,0.10175,10.0,10.0,10.0,10.0,0.081054,0.065899,10.0,10.0,0.0042967,10.0,0.10037,10.0,0.10313,10.0,10.0,0.11419,0.064523,10.0,10.0,10.0,10.0,0.038396,10.0,10.0,10.0,10.0,10.0,0.072785,0.079675,10.0,0.37277,10.0,10.0,0.11833,10.0,5.66e-09,0.10728,10.0,0.057642,10.0,10.0,10.0,0.0093501,10.0,0.0098482,10.0,10.0,0.0086244,10.0,10.0,10.0,10.0,0.0059863,10.0,1.7399e-09,0.094847,10.0,10.0,10.0,10.0,10.0,0.10175,0.007473,0.0098482,0.1391,0.0,0.074163,0.068653,10.0,10.0,10.0,0.0047466,0.075541,10.0,10.0,10.0,10.0,0.082432,0.08519,10.0,1.3182e-09,10.0,0.081054,0.090708,0.0044718,0.079675,10.0,10.0,10.0,0.068653,0.0039561
10.0,0.18447,1.0641e-05,2.3738e-05,0.097644,3.3129e-07,0.018929,0.19553,0.19829,0.20106,0.052164,0.00013187,7.0898e-07,0.1072,0.21212,0.17341,8.1091e-06,0.00043342,10.0,10.0,0.016774,2.6098e-05,0.10995,1.2643e-05,10.0,10.0,0.14609,4.1189e-05,0.14028,7.4972e-05,10.0,0.0053949,8.1091e-06,10.0,0.12925,7.3792e-06,0.023643,10.0,10.0,10.0,7.9423e-07,0.14028,10.0,0.18761,10.0,0.043783,6.8298e-09,8.8941e-06,10.0,0.029812,0.022192,0.046627,0.13201,0.046668,7.4972e-05,0.0046348,0.013136,0.14028,0.041173,10.0,10.0,10.0,1.7519e-05,0.0398,10.0,0.19553,0.082418,10.0,0.048248,0.00011322,4.2559e-05,0.018069,1.4927e-05,0.1458,10.0,1.4003e-08,2.2044e-05,0.0011318,8.1091e-06,10.0,10.0,0.019404,0.10444,0.0025316,0.19553,10.0,0.032271,10.0,0.034806,5.1831e-07,0.034806,1.0641e-05,0.00038921,0.0010252,10.0,10.0,0.082418,10.0,6.7015e-06,6.0734e-06,0.13345,0.018732,10.0,0.0,0.035667,4.3922e-05,4.1189e-05,0.13207,5.4921e-06,0.6676,0.19553,0.0,3.3984e-08,0.15684,5.7113e-05,0.06397,5.6716e-06,0.6394,0.00016383,3.1541e-05,10.0,0.043923,0.17894,0.90867,0.13752,0.029009,10.0,10.0,0.062895,10.0,0.0018243,0.65067,0.11547,0.13201,0.016774,0.12098,10.0,0.13201,10.0,0.020779,0.15617,0.12666,0.11547,0.00015262,10.0,10.0,10.0,10.0,3.9252e-06,10.0,0.00032901,0.20106,0.0011318,0.0024823,2.5332e-06,0.0012718,0.0,4.933e-06,0.15132,0.00036888,0.00010465,0.022192,10.0,0.11271,10.0,0.00013187,0.0012074,0.13672,0.02148,0.20106,0.013716,0.13207,10.0,0.018069,0.12925,0.009886,0.19276,9.7371e-06,0.12649,10.0,10.0,0.00022887,10.0,0.17065,10.0,0.035667,0.11547,5.4921e-06,0.013716,0.13201,0.16236,6.8298e-09,10.0,10.0,4.9553e-06,0.022912,3.8589e-05,10.0,0.0,2.2423e-06,5.1915e-05,5.2919e-06,4.4603e-06,10.0,10.0,10.0,0.034806,10.0,0.084832,0.00036888,10.0,1.7519e-05,0.072803,0.1458,1.2643e-05,10.0,0.1179,1.5547e-08,0.0080217,0.00088405,0.12098,10.0,3.6888e-06,10.0,0.012567,3.016e-08,10.0,10.0,0.19829,10.0,0.20382,10.0,10.0,0.031442,0.00017561,6.7015e-06,10.0,6.1417e-07,1.1609e-05,0.010972,10.0,3.8495e-09,0.13477,10.0,10.0,10.0,0.71279,4.1189e-05,0.17618,0.035667,1.6295e-05,0.074163,0.0,0.017417,4.7711e-10,0.0043512,10.0,0.0060366,0.15132,10.0,10.0,10.0,1.4927e-05,0.00022887,0.17065,0.12374,10.0,10.0,0.16236,2.6694e-09,2.3085e-07,2.6705e-08,10.0,10.0,10.0,0.13752,4.0048e-06
10.0,0.17076,0.14263,0.1682,0.63368,0.0,0.057055,0.028797,0.029537,0.18612,10.0,10.0,0.02052,3.1399e-05,0.033349,0.0025213,0.0,0.0035166,10.0,10.0,0.0012366,0.19816,3.4739e-05,0.14775,10.0,10.0,0.43075,0.03104,0.12986,0.11454,10.0,0.068653,0.016822,10.0,10.0,10.0,0.1503,10.0,10.0,10.0,0.090311,0.12986,10.0,10.0,0.16053,0.03816,0.013979,0.017417,10.0,0.002994,0.019253,0.040658,0.0011656,0.043201,10.0,0.058977,4.6311e-05,0.0,0.038114,10.0,10.0,10.0,0.022482,0.032974,10.0,0.181,0.076295,10.0,0.46444,0.12731,0.009443,0.0,0.15286,0.13497,10.0,0.0015475,0.16565,0.011868,0.016822,0.16309,10.0,0.016822,0.096686,0.14949,0.181,10.0,0.0033812,10.0,0.18612,0.14263,0.030285,0.14263,0.027339,0.3816,10.0,10.0,0.076295,10.0,10.0,0.015089,0.11746,0.016235,10.0,0.034924,0.18868,0.031802,0.18868,0.40487,0.12475,0.22924,0.181,0.1222,0.15286,0.14519,10.0,0.0096255,0.0055744,0.5919,0.14008,0.17844,10.0,0.13638,0.16565,0.84116,0.12731,0.02521,10.0,10.0,0.054975,10.0,0.13242,0.60233,4.2184e-05,0.1222,0.01453,10.0,10.0,0.1222,0.1171,0.14008,0.44888,0.28699,4.2184e-05,0.13752,10.0,10.0,10.0,10.0,0.072912,10.0,0.1682,0.18612,0.011868,0.019882,0.10689,0.24253,0.019253,0.0052211,0.14008,0.0057062,10.0,0.019253,10.0,3.833e-05,10.0,0.13242,0.012382,0.30319,0.0018094,0.18612,0.012697,0.40487,10.0,0.12986,0.11965,0.00054732,0.17844,0.0,6.0456e-05,10.0,10.0,0.15286,10.0,0.15797,10.0,0.18868,0.10689,0.12475,0.012697,10.0,0.1503,0.013979,10.0,10.0,0.013979,0.0,0.18612,10.0,0.031802,0.10434,10.0,0.03816,0.11965,10.0,10.0,10.0,0.18612,10.0,0.41036,10.0,10.0,0.15797,10.0,0.0015475,0.14775,10.0,0.69126,0.20918,0.043218,0.040658,10.0,10.0,0.034133,10.0,0.0007925,0.02052,10.0,10.0,0.18356,10.0,0.18868,10.0,0.033028,0.17588,0.14263,0.015658,10.0,0.23226,0.019253,0.010157,10.0,0.003249,10.0,10.0,10.0,10.0,0.65983,0.03104,0.16309,0.03104,0.054034,0.068653,0.017417,0.0,0.13752,0.181,10.0,0.024461,0.14008,10.0,10.0,10.0,10.0,0.021165,0.15797,0.012382,10.0,10.0,0.02052,0.0028712,0.01453,0.019882,10.0,10.0,10.0,0.12731,0.012905
10.0,0.0,0.0,0.029009,0.097644,0.0,0.20949,3.377e-05,3.6118e-05,2.5042e-06,0.052164,0.0018243,3.016e-08,0.0007982,0.00058719,1.8938e-05,0.0,0.0043512,10.0,0.00012574,5.4921e-06,0.00017811,0.00085916,2.6705e-08,0.17894,10.0,0.001722,2.2829e-10,0.00012229,3.5866e-06,10.0,0.074163,0.0,10.0,0.01552,0.0018243,0.00021461,0.19276,10.0,10.0,8.915e-06,2.9447e-07,10.0,0.18761,0.0,7.1129e-05,6.8298e-09,8.8941e-06,10.0,0.0,1.1609e-05,0.23704,9.6555e-05,10.0,0.0012074,0.0046348,0.0010592,0.018069,4.4179e-05,10.0,10.0,10.0,9.5346e-07,0.14467,10.0,3.377e-05,10.0,10.0,0.16497,6.0734e-06,4.2559e-05,0.018069,7.8398e-07,0.0019255,10.0,0.0,2.2044e-05,1.1935e-07,0.0,0.0,10.0,3.718e-07,0.10444,0.16943,2.1272e-06,10.0,0.0004109,10.0,0.034806,2.0788e-08,2.5042e-06,6.6045e-10,9.9246e-11,0.0061757,10.0,10.0,10.0,10.0,0.14028,6.0734e-06,1.8551e-08,0.00013187,10.0,0.0,0.0,0.0,0.0,2.2085e-07,7.9368e-09,10.0,3.377e-05,0.13201,0.0,0.002364,0.00098962,0.011801,0.00081068,10.0,9.7371e-06,1.0061e-07,0.038426,4.312e-05,0.17894,10.0,0.017417,0.00032901,10.0,0.00024043,0.0016443,10.0,0.018732,10.0,0.00098962,9.6555e-05,5.4921e-06,10.0,0.096182,0.0014526,0.001286,4.65e-07,0.15617,0.32298,0.00098962,4.7711e-10,0.0029953,10.0,10.0,10.0,4.2867e-05,10.0,6.6619e-08,2.5042e-06,0.0011318,0.0,2.5332e-06,0.00954,7.7146e-10,0.00074165,0.0021379,0.00036888,0.0015407,0.15684,10.0,0.00092295,10.0,0.0,1.3706e-07,0.13672,1.0641e-05,3.8589e-05,0.013716,1.7464e-08,10.0,0.00012229,5.8558e-09,0.009886,1.9569e-06,0.0,0.014908,10.0,10.0,3.3984e-08,10.0,1.7519e-05,10.0,2.2829e-10,0.012567,0.0,0.013716,0.016142,0.16236,0.0,10.0,10.0,1.5086e-10,0.022912,0.0046953,10.0,0.0,2.1272e-09,0.00092295,0.00077563,1.7897e-07,10.0,10.0,0.006439,0.0046953,10.0,0.45997,0.0066154,10.0,0.0,0.072803,0.00014197,0.0,10.0,0.30698,0.006439,0.24536,0.046627,10.0,10.0,0.00061608,10.0,0.00098962,0.0,10.0,10.0,5.4495e-09,0.0,4.1189e-05,10.0,10.0,1.7978e-06,1.0641e-05,0.0,0.00026929,0.0,1.1609e-05,0.010972,10.0,0.0,0.016774,10.0,10.0,10.0,10.0,0.0,2.0446e-05,0.00050621,0.001587,10.0,4.7711e-10,0.13752,0.0,0.033107,10.0,0.029651,4.65e-07,10.0,0.17618,10.0,0.024382,1.2003e-09,9.5346e-07,0.12374,10.0,10.0,0.0,2.6694e-09,0.0,0.0,10.0,10.0,0.0016864,0.001632,9.2214e-11
10.0,0.24278,0.0048085,0.047392,0.40763,0.030922,0.12591,0.053901,0.055239,0.05659,10.0,0.18826,0.0055457,0.14109,0.27918,10.0,0.032007,0.0011994,10.0,10.0,0.17737,0.13778,0.14471,0.0052931,0.007208,10.0,0.22678,0.057953,0.18463,0.0002159,10.0,10.0,0.0041326,10.0,0.17011,0.18826,0.0055457,0.0087891,10.0,10.0,0.49483,0.18463,10.0,0.10836,0.22823,0.070732,0.0031385,0.00043342,10.0,0.24278,0.036493,0.075191,0.026732,10.0,0.16285,0.045547,0.1556,0.18463,0.054189,10.0,10.0,10.0,0.0063452,0.021933,10.0,0.053901,10.0,10.0,0.25492,0.028797,0.018232,0.18463,0.0058052,0.0041326,10.0,0.0041326,0.007208,0.15922,0.0004038,0.23187,10.0,0.032007,0.13746,0.26155,0.053901,10.0,0.2537,0.11572,0.26462,0.0048085,0.05659,0.0048085,0.0084584,0.01532,10.0,10.0,10.0,0.039729,0.18463,0.00032353,0.5793,0.030922,10.0,0.012094,0.26826,0.2719,0.010185,0.57562,0.0002995,0.87866,0.25734,0.17374,0.040005,0.0050474,0.15197,0.023858,0.014189,0.84154,0.034221,0.0087891,10.0,0.083163,0.046128,1.196,0.0035166,0.23915,10.0,0.093987,0.00065492,10.0,10.0,0.85638,0.15197,0.026732,0.027757,0.022791,10.0,0.026732,0.16648,0.034221,0.24182,0.48625,0.15197,0.033107,0.072273,10.0,10.0,10.0,0.0013373,10.0,0.0075098,0.05659,0.022791,0.21006,0.00016524,0.0,0.0050474,0.013329,0.19916,0.011132,0.17737,0.036493,10.0,0.14834,10.0,0.0039207,0.023752,0.24103,0.03535,0.26462,0.018052,0.57562,10.0,0.0037153,10.0,0.13384,0.052574,0.034221,0.16648,10.0,10.0,0.0058052,10.0,0.042414,10.0,0.26826,0.0021556,0.0033244,0.018052,0.17374,0.03882,0.0031385,0.12659,10.0,0.0031385,0.21006,0.0098247,10.0,0.010552,0.0020131,0.14834,0.013755,0.0029591,10.0,10.0,0.2974,0.0098247,10.0,0.68286,0.10847,10.0,0.0063452,0.028737,0.19189,0.037649,10.0,0.086756,0.013329,0.002701,0.0,0.022791,10.0,0.011698,10.0,0.15197,0.03882,10.0,10.0,0.055239,10.0,0.057953,10.0,10.0,0.05126,0.00049719,0.0037153,10.0,0.08283,0.0050474,0.014441,10.0,0.0084584,0.027757,10.0,10.0,10.0,0.93813,0.057953,0.044877,0.26826,0.0042019,10.0,0.0043512,0.181,0.033107,0.0,10.0,0.057372,0.19916,10.0,0.0069133,10.0,0.21733,0.040005,0.2246,0.16285,10.0,10.0,0.21369,0.0075098,0.0033244,0.00056727,10.0,10.0,10.0,0.028797,0.000235
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0036487,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2879e-08,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.9999,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,0.050045,0.0068348,0.01183,0.028043,0.026991,0.0045351,9.0599e-05,0.0006344,0.0036542,0.14376,0.026991,0.0081541,0.29544,0.00015032,0.043206,0.11486,1.2674e-08,10.0,0.15891,0.0043116,0.084776,0.30303,0.035357,0.16074,10.0,0.0010654,0.0038668,9.8312e-05,0.0031927,10.0,0.20439,0.0056612,10.0,0.093838,0.026991,0.13721,0.18118,10.0,10.0,0.013259,0.0049564,10.0,0.0,0.15277,0.23744,0.00058516,0.1185,10.0,0.050045,2.2025e-05,0.0071255,0.097245,0.0012463,0.018709,0.013646,0.016638,0.1077,0.011798,10.0,10.0,10.0,0.0096247,0.0,10.0,0.00058975,0.22714,10.0,0.0,0.37902,0.012891,0.1077,0.0086272,0.0009157,10.0,1.3602e-05,0.0022384,0.017657,0.0056612,0.15674,10.0,1.2968e-06,0.28785,0.045038,0.014994,10.0,8.2848e-05,10.0,0.55412,0.0068348,0.00010786,0.0068348,0.013673,0.00046317,10.0,10.0,0.22714,0.083192,0.1077,0.10418,0.62823,1.1172e-06,10.0,0.073443,0.19803,0.00078394,0.0038668,0.62259,0.0043116,0.056048,0.00058975,0.097245,0.14105,2.2025e-05,0.015652,0.13214,0.084413,0.19707,0.031029,0.00054755,10.0,0.00036127,0.16074,0.17332,0.00070445,0.01183,10.0,0.19681,0.013828,10.0,0.0053012,0.2066,0.31822,0.097245,0.00064276,0.33342,0.056377,0.00058516,0.34861,0.00014955,0.0014028,0.0094046,0.31822,0.00013513,0.15134,10.0,10.0,10.0,0.18219,10.0,0.0023893,1.4702e-05,1.95e-08,0.0076978,0.015652,0.036925,0.001265,0.023628,0.12217,0.042874,0.023245,0.0072581,10.0,0.31063,10.0,0.026991,4.8406e-05,0.1117,0.00016515,0.016391,0.037801,0.62259,10.0,1.0515e-05,0.093838,0.062149,0.014324,0.12217,0.34861,10.0,10.0,0.001584,10.0,0.0096247,10.0,0.19803,0.0024937,0.0043116,0.037801,0.097245,0.036864,0.00058516,10.0,10.0,0.022062,0.1334,0.061215,10.0,0.017863,0.0022858,0.074282,0.024531,6.203e-05,10.0,0.21956,0.62277,0.016391,10.0,0.07091,0.042874,10.0,0.0096247,0.0,0.11486,0.0013656,10.0,0.0028616,0.23296,0.096067,0.027357,0.33342,0.19681,0.020217,10.0,0.015652,0.13721,10.0,10.0,9.8927e-05,0.43226,0.017118,10.0,10.0,7.5641e-05,0.0068348,0.02571,0.20439,0.27404,2.2025e-05,0.030239,0.15891,0.053648,0.10069,10.0,0.075625,10.0,0.072467,0.0038668,0.010692,1.6246e-05,0.32163,0.0047466,0.0060366,0.024461,0.029651,0.057372,10.0,0.0,1.7399e-05,10.0,0.15674,10.0,0.14105,3.0815e-05,3.8127e-05,0.34101,0.15134,10.0,0.036864,0.048289,0.00064276,2.39e-07,10.0,10.0,0.11347,0.024461,0.019794
10.0,0.00037342,7.7615e-10,0.18508,10.0,0.00014158,0.59394,0.0,0.0,0.0,10.0,0.1457,1.2173e-09,0.01131,0.0,0.0032912,8.8785e-06,0.00046454,10.0,3.6262e-06,0.0,0.078381,0.011865,3.0446e-08,0.18226,10.0,3.7689e-08,0.036863,0.0,1.5324e-07,10.0,10.0,0.00015241,10.0,9.5512e-05,0.1457,0.0027415,0.19634,10.0,10.0,0.004822,0.0,10.0,0.1932,0.00029573,0.00083042,0.0001037,0.15132,10.0,0.0039023,0.0,0.0076893,5.428e-06,0.047535,0.12603,0.073576,0.0011165,0.018695,0.0017484,10.0,10.0,10.0,1.0642e-06,0.00028461,10.0,0.0,10.0,10.0,0.012503,0.01802,0.00084165,0.018695,0.0028733,0.0,10.0,0.0,0.00033297,0.0,0.00015241,1.2853e-06,10.0,0.0,0.10639,0.17453,1.7718e-10,10.0,0.0,0.089556,0.20479,0.0,0.0,2.3706e-08,0.0042314,0.12355,10.0,10.0,10.0,10.0,0.14289,0.14008,0.0081723,0.0,10.0,0.0061196,0.0005424,1.8508e-07,2.7923e-10,0.0364,0.0,10.0,0.0,10.0,0.00024555,0.0,0.11761,0.00021251,0.2358,10.0,0.0022514,1.1455e-07,0.03914,0.00035317,0.18226,0.92555,0.0,0.00035278,10.0,0.0002538,1.508e-06,10.0,0.1457,10.0,0.013008,0.016703,2.2584e-10,10.0,0.0006136,0.0,0.015428,0.0,0.046531,0.78658,0.013008,0.0,0.0031043,10.0,10.0,10.0,0.08586,10.0,3.112e-09,0.0,3.5103e-06,0.00021567,0.0010432,0.26686,0.15976,0.23016,0.00017584,0.083949,0.13727,0.022953,10.0,0.012431,10.0,3.7015e-07,8.7819e-11,0.35063,0.0,2.4137e-10,0.013971,0.0080025,10.0,0.0,0.0014413,0.010236,0.0,1.0659e-05,0.015428,10.0,10.0,2.765e-12,10.0,1.9349e-11,10.0,0.0051243,2.9162e-09,9.0613e-09,0.013971,0.0001037,10.0,7.7991e-09,0.097969,10.0,2.2753e-07,0.023697,0.20479,10.0,0.03776,0.0,10.0,0.045234,2.0006e-07,10.0,0.081146,0.044272,0.0049376,10.0,0.47256,10.0,10.0,1.9349e-11,0.07514,8.8785e-06,1.0517e-09,10.0,0.12271,0.23016,0.05117,0.24145,10.0,0.072739,0.040502,10.0,0.0010432,1.5044e-05,10.0,10.0,0.0,1.2705e-05,0.0,10.0,10.0,0.0,1.1647e-05,0.0018187,0.00028424,0.0011634,0.0,0.011176,0.058733,0.00041722,0.00011239,10.0,10.0,10.0,10.0,0.036863,0.0,0.0,0.063834,0.075541,0.15132,0.14008,4.65e-07,0.19916,10.0,1.7399e-05,0.0,10.0,0.17945,10.0,0.16819,0.0,0.0,0.12603,0.055933,10.0,0.0027415,0.0037437,2.2584e-10,1.0517e-09,10.0,10.0,0.041938,0.0,5.714e-09
